/home/rpi/test/DataCollected/IMG0/Image_1719757971286287.jpg,0.06,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757971393884.jpg,0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757971501833.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757973093521.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975797320104.jpg,-0.3,0
/home/rpi/test/DataCollected/IMG0/Image_1719757973308225.jpg,-0.3,0
/home/rpi/test/DataCollected/IMG0/Image_17197579734159.jpg,-0.3,0
/home/rpi/test/DataCollected/IMG0/Image_1719757973523309.jpg,-0.3,0
/home/rpi/test/DataCollected/IMG0/Image_1719757973630618.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757973738267.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757973846141.jpg,0.3,0
/home/rpi/test/DataCollected/IMG0/Image_1719757973958481.jpg,0.3,0
/home/rpi/test/DataCollected/IMG0/Image_1719757974066383.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757974173931.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757974281243.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757974388954.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757974496348.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757974604193.jpg,-0.099,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757974711654.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757974818895.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757974933001.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975797504125.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719757975148944.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757975256315.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757975364351.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757975472066.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757975579407.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757975686994.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_171975797579425.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757975902109.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757976009902.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757976117592.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757976224816.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757976332365.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757976439629.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757976548441.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_171975797665655.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_17197579767639.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719757976871556.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_171975797697887.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758005255292.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758005363262.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758005470582.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_17197580055782.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758005685415.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758005793065.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758005900293.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006009289.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006117127.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006224359.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006331993.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006439313.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006546563.jpg,-0.003,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006654205.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006761483.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006869218.jpg,-0.042,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758006976504.jpg,-0.141,0
/home/rpi/test/DataCollected/IMG0/Image_1719758007085267.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758007193094.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758007300962.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758007408627.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758007516029.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975800762366.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975800773098.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758007838872.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758007946322.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758008054283.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758008161931.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758008269161.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758008376689.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758008484163.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758008592008.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758008699442.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758008806712.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758008914353.jpg,-0.003,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758009021677.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758009129274.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975800923653.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758009344821.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758009452029.jpg,-0.039,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758009559644.jpg,-0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758009667036.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758009774297.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758009882096.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758009989665.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758010097091.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758010204773.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758010312132.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758010450521.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197580105584.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758010665981.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758010773774.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758010881016.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758010988575.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758011095834.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758012486424.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758012594192.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758012701532.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758012809277.jpg,0.234,0
/home/rpi/test/DataCollected/IMG0/Image_1719758012916642.jpg,0.105,0
/home/rpi/test/DataCollected/IMG0/Image_1719758013024463.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758013132412.jpg,0,0
/home/rpi/test/DataCollected/IMG0/Image_1719758013240276.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758013347725.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758013455073.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758013562809.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758013670396.jpg,0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758013781006.jpg,0.06,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758013889002.jpg,0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758013996293.jpg,0.087,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758014104183.jpg,0.102,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758014211584.jpg,0.099,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758014318954.jpg,0.099,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758014426699.jpg,0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758014533988.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197580146419.jpg,0.087,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758014751414.jpg,0.183,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758014858803.jpg,0.174,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758014966591.jpg,0.099,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758015075361.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758015182971.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758015290902.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758015398566.jpg,-0.108,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758015505873.jpg,-0.129,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758015613662.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758015720999.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758015828691.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758015936134.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758016043972.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758016151561.jpg,0.003,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758016258973.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758016366809.jpg,0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975801647414.jpg,0.075,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758016581825.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758016688994.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758016796713.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975801690421.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758017013116.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_17197580171207.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758017228054.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758017335808.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758017443535.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758017550854.jpg,-0.042,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758017658647.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758017765935.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758017874297.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758017981796.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758018089206.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758018196817.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758018304303.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758018412317.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758018520062.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758018628181.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758018735474.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758018842746.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758018950331.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758019059113.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758019168982.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758019276836.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758019384194.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758019492232.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758019599599.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758019706923.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758019820746.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758019929023.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758020037017.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758020144616.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758020251862.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758020359508.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758020467411.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758020575159.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758020682932.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758020790262.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758020901173.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758021009065.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758021117556.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758021225089.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758021333199.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758021441049.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758021549045.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802165685.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758021766152.jpg,-0.036,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758021873957.jpg,-0.024,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802198138.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758022088597.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758022196424.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758022304256.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758022412423.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758022520364.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758022628344.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758022736338.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758022844283.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758022952059.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758023059556.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758023167243.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758023274594.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758023382942.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758023491026.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758023598328.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758023706081.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758023813659.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758023921308.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758024028536.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758024136392.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758024243829.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802435454.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758024462761.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758024569942.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758024677825.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802478511.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758024892699.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025000239.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025108035.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025215844.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025324375.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025431599.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025539262.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025646608.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025754431.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025862052.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758025969994.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802607785.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758026185556.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758026292966.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758026400975.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758026508516.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802661657.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758026724305.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758026832282.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758026939819.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758027048334.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758027156384.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758027264346.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758027373211.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802748126.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758027588991.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758027697032.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802780468.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758027912543.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758028020267.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758028128476.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758028236165.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758028344021.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802845146.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758028559197.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802866652.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758028774317.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758028881486.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758028989714.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758029097155.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758029204989.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758029312312.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758029420004.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758029528249.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758029636016.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758029743656.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975802985102.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758029958562.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758030066118.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758030174123.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758030281463.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758030389162.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758030496559.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758030604281.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758030711859.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758030819395.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758030927121.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758031034539.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975803114236.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758031249942.jpg,0.15,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758031357358.jpg,0.156,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758031465273.jpg,0.132,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758031572594.jpg,0.114,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758031681424.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758031789687.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758031896953.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975803200467.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758032113241.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758032220469.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975803232829.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758032435959.jpg,0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758032543562.jpg,0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758032653746.jpg,0.108,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758032761718.jpg,0.105,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758032869614.jpg,0.099,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975803297699.jpg,0.102,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758033084699.jpg,0.099,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758033193307.jpg,0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975803330093.jpg,0.015,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758033408521.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975803351621.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975803362378.jpg,-0.021,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758033731769.jpg,-0.045,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758033841492.jpg,-0.054,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758033949514.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758034056935.jpg,-0.018,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758034164614.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758034272312.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758034381641.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758034489762.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758034597271.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758034705138.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758034812659.jpg,-0.012,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758034921679.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758035029957.jpg,-0.006,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758035137802.jpg,-0.009,0.25
/home/rpi/test/DataCollected/IMG0/Image_1719758035245223.jpg,0,0.25
/home/rpi/test/DataCollected/IMG0/Image_171975803535313.jpg,0,0.25
